Unnamed: 0,title,date,url,player,textblob_Sentiment
9565,NBA All-Star Game: All you need to know about basketball showpiece,2014-15,https://www.bbc.co.uk/sport/av/basketball/31416951,Marc Gasol,
9569,Timberwolves joy at win,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3563175.stm,Marc Gasol,
9572,Rams ease past Bears,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2489805.stm,Marc Gasol,
9576,Meningitis A vaccine hope,2002-03,http://news.bbc.co.uk/1/hi/health/2857501.stm,Marc Gasol,
9578,New injury hits Warner,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2537149.stm,Marc Gasol,
9585,Detmer's mixed fortunes,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2503873.stm,Marc Gasol,
9587,From NFL to curling: American football stars set sights on Beijing 2022 Winter Olympics,2018-19,https://www.bbc.co.uk/sport/american-football/47290897,Marc Gasol,0.15987248862248865
9588,Cowboys rein in Colts hot streak,2006-07,http://news.bbc.co.uk/sport1/hi/other_sports/american_football/6164152.stm,Marc Gasol,
9590,NFL off-season news and gossip,2009-10,http://news.bbc.co.uk/sport1/hi/other_sports/american_football/8574540.stm,Marc Gasol,
9591,NBA renames MVP award as Michael Jordan Trophy as part of rebrand,2022-23,https://www.bbc.co.uk/sport/basketball/63952245,DeAndre Jordan,0.12007257448433917
9593,BBL Trophy: Lions beat Plymouth for club double win,2020-21,https://www.bbc.co.uk/sport/basketball/56478684,DeAndre Jordan,0.10051759834368532
9597,NBA: Kevin Durant traded to Phoenix Suns as Russell Westbrook joins Utah Jazz,2022-23,https://www.bbc.co.uk/sport/basketball/64593463,DeAndre Jordan,0.08847222222222222
9598,MJ declines McGrady invite,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2712125.stm,DeAndre Jordan,
9599,LeBron James breaks NBA all-time scoring record,2022-23,https://www.bbc.co.uk/sport/basketball/64563131,DeAndre Jordan,0.1825086125086125
9600,Jordan: A career in four acts,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2724231.stm,DeAndre Jordan,
9602,World Cup 2022: Chelsea forward Christian Pulisic named in United States squad,2022-23,https://www.bbc.co.uk/sport/football/63579081,DeAndre Jordan,0.20981240981240987
9604,Bryant shines in All-Star contest,2006-07,http://news.bbc.co.uk/sport1/hi/other_sports/basketball/6374867.stm,DeAndre Jordan,
9605,"NBA All-Star Weekend: Slam dunks, superheroes and a shaky anthem",2017-18,https://www.bbc.co.uk/news/newsbeat-43112540,DeAndre Jordan,
9606,NBA: LeBron James claims first Los Angeles Lakers victory,2018-19,https://www.bbc.co.uk/sport/basketball/45975260,DeAndre Jordan,0.08192857142857142
9607,Kobe Bryant formally inducted into Hall of Fame in postponed ceremony,2020-21,https://www.bbc.co.uk/sport/basketball/57133452,DeAndre Jordan,0.31160714285714286
9610,NBA: Nikola Jokic sets career high for rebounds in Denver Nuggets win,2022-23,https://www.bbc.co.uk/sport/basketball/64023967,DeAndre Jordan,0.2039848484848485
9611,NBA: Dallas Mavericks stars Luka Doncic and Kyrie Irving combine for second win together,2022-23,https://www.bbc.co.uk/sport/basketball/64833608,DeAndre Jordan,0.1416112657184086
9612,BBL Trophy: Surrey United beat Essex Leopards in first round,2014-15,https://www.bbc.co.uk/sport/basketball/30882487,DeAndre Jordan,0.15347222222222223
9613,Wizards stay alive,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2842235.stm,DeAndre Jordan,
9615,Steph Curry: Warriors star sets NBA three-point record,2015-16,https://www.bbc.co.uk/sport/basketball/35666842,DeAndre Jordan,0.325
9616,LeBron James: LA Lakers player becomes NBA's all-time leading points scorer,2022-23,https://www.bbc.co.uk/newsround/64553059,DeAndre Jordan,
9617,Five magic MJ moments,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2725185.stm,DeAndre Jordan,
9621,Kobe Bryant: NBA legend's career in numbers,2019-20,https://www.bbc.co.uk/sport/basketball/51258733,DeAndre Jordan,0.10624999999999993
9622,NBA All-Star Game: Stephen Curry sets record as Team LeBron win 163-160 against Team Durant,2021-22,https://www.bbc.co.uk/sport/basketball/60459972,DeAndre Jordan,0.014035087719298242
9623,NBA: Utah Jazz beat Philadelphia 76ers to enhance league's best record,2020-21,https://www.bbc.co.uk/sport/basketball/56061283,DeAndre Jordan,0.1342105263157895
9624,NBA stars mark end of era,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2750057.stm,DeAndre Jordan,
9626,NFL play-offs: Five players set to light up the post-season,2020-21,https://www.bbc.co.uk/sport/american-football/55548609,DeAndre Jordan,0.1608501192684866
9627,NBA season preview: Who will challenge the Golden State Warriors?,2017-18,https://www.bbc.co.uk/sport/basketball/41626662,DeAndre Jordan,0.13876742656984592
9628,Kristaps Porzingis: New York Knicks man joins Dallas Mavericks in deadline-day shock,2018-19,https://www.bbc.co.uk/sport/basketball/47086242,DeAndre Jordan,0.05176218708827404
9631,Vintage year in America,1998-99,http://news.bbc.co.uk/hi/english/special_report/1998/12/98/review_of_98/themes/newsid_233000/233312.stm,DeAndre Jordan,
9634,"Football gossip: Zaha, Neymar, Weah, Milenkovic",2018-19,https://www.bbc.co.uk/sport/46684272,DeAndre Jordan,
9637,BBL Cup final: Worcester Wolves 67-59 Bristol Flyers,2019-20,https://www.bbc.co.uk/sport/basketball/51258390,DeAndre Jordan,0.02812086640211639
9638,My kind of town: Chicago,2001-02,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/1660515.stm,DeAndre Jordan,
9639,NBA: Minnesota Timberwolves take advantage of injury-hit Golden State Warriors,2021-22,https://www.bbc.co.uk/sport/basketball/60000308,DeAndre Jordan,0.07801036682615631
9640,NBA enters crucial stage,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2830645.stm,DeAndre Jordan,
9646,NBA: LeBron James' comeback spoiled as Boston Celtics beat Los Angeles Lakers,2021-22,https://www.bbc.co.uk/sport/basketball/59358572,DeAndre Jordan,0.25046897546897545
9647,NFL 2021 awards: Aaron Rodgers named Most Valuable Player for fourth time,2021-22,https://www.bbc.co.uk/sport/american-football/60320432,DeAndre Jordan,0.18844696969696975
9648,NBA: Golden State Warriors v LA Lakers & other key talking points for new season,2022-23,https://www.bbc.co.uk/sport/basketball/63287260,DeAndre Jordan,0.10641414141414143
9650,Aaron Rodgers: Green Bay Packers quarterback says he intends to join New York Jets,2022-23,https://www.bbc.co.uk/sport/american-football/64929406,DeAndre Jordan,0.10546255692359588
9652,Kobe Bryant: Wife Vanessa leads emotional memorial to basketball star and daughter Gianna,2019-20,https://www.bbc.co.uk/sport/basketball/51622134,DeAndre Jordan,0.2902263374485597
9653,NFL play-offs: Chiefs and Packers top seeds on road to Super Bowl 55,2020-21,https://www.bbc.co.uk/sport/american-football/55574897,DeAndre Jordan,0.2015366247509106
9656,NFL week 15 review: Philadelphia Eagles shock LA Rams to stay in play-off race,2018-19,https://www.bbc.co.uk/sport/american-football/46593542,DeAndre Jordan,0.132178502714217
9660,"Gossip column: Gotze, Mahrez, Berahino, Grealish, Gattuso",2015-16,https://www.bbc.co.uk/sport/35769888,DeAndre Jordan,
9662,NBA: Los Angeles Lakers beaten by Philadelphia 76ers to end away streak,2020-21,https://www.bbc.co.uk/sport/basketball/55838170,DeAndre Jordan,0.24774318818436464
9667,NBA preview: 75th anniversary season set up to be one of the greats,2021-22,https://www.bbc.co.uk/sport/basketball/58915171,DeAndre Jordan,0.14648015105461906
9669,"NFL week 9: Ajayi, Oakland, Luck and the 49ers feature in our mid-season awards",2016-17,https://www.bbc.co.uk/sport/american-football/37876336,DeAndre Jordan,0.05627665544332212
9670,Remembering Robinson,2006-07,http://news.bbc.co.uk/sport1/hi/other_sports/baseball/6521331.stm,DeAndre Jordan,
9671,Newcastle United 1-1 Swansea City,2017-18,https://www.bbc.co.uk/sport/football/42587970,DeAndre Jordan,0.12983363042186577
9675,Basketball's golden era,2008-09,http://news.bbc.co.uk/sport1/hi/other_sports/basketball/7892648.stm,DeAndre Jordan,
9676,Super Bowl: The history-making women and other highlights,2020-21,https://www.bbc.co.uk/news/world-us-canada-55979195,DeAndre Jordan,
9678,LeBron James: NBA superstar's evolution from high school prodigy,2020-21,https://www.bbc.co.uk/sport/basketball/56186430,DeAndre Jordan,0.1856344306893758
9679,Zion Williamson: Number one draft pick set makes long-awaited NBA debut,2019-20,https://www.bbc.co.uk/sport/basketball/51213233,DeAndre Jordan,0.20450164083228592
9682,NBA: Everything you need to know about the 2016-17 season,2016-17,https://www.bbc.co.uk/sport/basketball/37717478,DeAndre Jordan,0.1404705369257608
9685,NFL week 12 review & results: Aaron Rodgers hurt as Eagles beat Packers while Chiefs beat Rams,2022-23,https://www.bbc.co.uk/sport/american-football/63777983,DeAndre Jordan,0.15568113752076018
9686,"Oscars 2018: Awards for the worst jokes, most tears, and Emma Stone...",2017-18,http://www.bbc.co.uk/news/entertainment-arts-43284494,DeAndre Jordan,
9687,'Take the next shot' - the new message from Kobe Bryant's final game,2019-20,https://www.bbc.co.uk/sport/basketball/51385296,DeAndre Jordan,0.014475829725829724
9690,Super Bowl XLIX: 'NFL flourishes amid mayhem and chaos',2014-15,https://www.bbc.co.uk/sport/american-football/31062512,DeAndre Jordan,0.08466865625956535
9694,Steph Curry: Warriors star sets NBA three-point record,2015-16,https://www.bbc.co.uk/sport/basketball/35666842,Kyle Korver,0.325
9695,NBA All-Star weekend begins,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4280223.stm,Kyle Korver,
9696,NBA: Watch Stephen Curry's record 128 three-pointers,2015-16,https://www.bbc.co.uk/sport/av/basketball/35668044,Kyle Korver,
9697,James leads Cavaliers charge,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3274637.stm,Kyle Korver,
9698,Iverson guides 76ers to play-offs,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4459283.stm,Kyle Korver,
9700,Philadelphia snub out Magic,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3342615.stm,Kyle Korver,
9701,Minnesota spoil Hollins debut,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4047311.stm,Kyle Korver,
9702,Duncan inspires Spurs win,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4024289.stm,Kyle Korver,
9704,Ohio clinch Fiesta Bowl,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3364765.stm,Kyle Korver,
9705,Last-gasp Iverson sinks Pacers,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4008811.stm,Kyle Korver,
9706,James Harden scores 47 points in Houston Rockets win over LA Clippers,2019-20,https://www.bbc.co.uk/sport/basketball/50415754,Kyle Korver,0.13134920634920633
9709,Houston Astros beat Boston Red Sox to reach World Series against Braves or Dodgers,2021-22,https://www.bbc.co.uk/sport/baseball/59020639,Kyle Korver,0.023649267399267395
9713,NBA: Stephen Curry leads Warriors win with 46 points,2021-22,https://www.bbc.co.uk/sport/basketball/59775265,Kyle Korver,0.1395123106060606
9714,"Jets, Towers reach Trophy final",2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/2737399.stm,Kyle Korver,
9715,Super Bowl 2020: Kansas City Chiefs pull off a sensational comeback to beat San Francisco 49ers,2019-20,https://www.bbc.co.uk/sport/american-football/51352326,Kyle Korver,0.16086557059961318
9716,"Super Bowl 2020: Who is playing, who are the favourites and where will the game be won?",2019-20,https://www.bbc.co.uk/sport/american-football/51334679,Kyle Korver,0.15526246719160108
9717,NFL play-offs: Profiles and ones to watch for four teams in Conference Championships,2021-22,https://www.bbc.co.uk/sport/american-football/60169610,Kyle Korver,0.1885224424698109
9718,NBA preview: 75th anniversary season set up to be one of the greats,2021-22,https://www.bbc.co.uk/sport/basketball/58915171,Kyle Korver,0.14648015105461906
9720,"NFL week 9: Ajayi, Oakland, Luck and the 49ers feature in our mid-season awards",2016-17,https://www.bbc.co.uk/sport/american-football/37876336,Kyle Korver,0.05627665544332212
9721,NFL draft 2021: Meet the top 10 prospects,2020-21,https://www.bbc.co.uk/sport/american-football/56893930,Kyle Korver,0.1657866231892206
9724,NFL play-offs: Profiles and ones to watch for eight teams in divisional round,2021-22,https://www.bbc.co.uk/sport/american-football/60088341,Kyle Korver,0.14169673614760325
9726,Steph Curry: Is NBA star really the new Michael Jordan?,2015-16,https://www.bbc.co.uk/sport/basketball/35666661,Kyle Korver,0.22235233752224057
9728,NFL play-offs: Kansas City Chiefs target third straight Super Bowl in Conference Championships,2021-22,https://www.bbc.co.uk/sport/american-football/60169849,Kyle Korver,0.0722063968526233
9729,College bowls round-up,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4137155.stm,Kyle Korver,
9730,NFL off-season news and gossip,2009-10,http://news.bbc.co.uk/sport1/hi/other_sports/american_football/8574540.stm,Kyle Korver,
9733,Buckfast tonic wine.,2009-10,http://www.bbc.co.uk/blogs/pm/2010/01/buckfast_tonic_wine.shtml,Wilson Chandler,
9734,Carmen (Omnibus),2013-14,https://www.bbc.co.uk/programmes/b03p83r7,Wilson Chandler,
9736,NFL MVP: Kansas City Chiefs quarterback Patrick Mahomes wins award for second time,2022-23,https://www.bbc.co.uk/sport/american-football/64592271,Wilson Chandler,0.1780663780663781
9738,Spurs too good for Nets,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2828163.stm,Wilson Chandler,
9739,Carmen: 3. Introductions,2013-14,https://www.bbc.co.uk/programmes/b03nt9vh,Wilson Chandler,
9740,Carmen: 4. Rivalry,2013-14,https://www.bbc.co.uk/programmes/b03nt8bc,Wilson Chandler,
9741,Carmen: 1. Imprisoned,2013-14,https://www.bbc.co.uk/programmes/b03nsrj2,Wilson Chandler,
9743,Carmen: 5. Destiny,2013-14,https://www.bbc.co.uk/programmes/b03ntb2b,Wilson Chandler,
9744,Carmen: 2. Reunion,2013-14,https://www.bbc.co.uk/programmes/b03nt8hs,Wilson Chandler,
9745,Front Row: Kings of the Dance; John Banville; Yves Saint Laurent biopic,2013-14,https://www.bbc.co.uk/programmes/b03y38kt,Wilson Chandler,
9748,NFL: Russell Wilson joins Denver Broncos - 2022's biggest free-agency deals,2021-22,https://www.bbc.co.uk/sport/american-football/60743512,Wilson Chandler,0.12788045288045288
9749,Buckfast lifts court case threat,2009-10,http://news.bbc.co.uk/1/hi/scotland/glasgow_and_west/8365206.stm,Wilson Chandler,
9750,Court threat over monks' tipple,2004-05,http://news.bbc.co.uk/1/hi/england/devon/4264059.stm,Wilson Chandler,
9752,Court battle looms over Buckfast,2008-09,http://news.bbc.co.uk/1/hi/scotland/glasgow_and_west/7933139.stm,Wilson Chandler,
9758,NFL London: Russell Wilson under scrutiny as Denver Broncos face Jacksonville Jaguars,2022-23,https://www.bbc.co.uk/sport/american-football/63441203,Wilson Chandler,0.11075248281130634
9761,In pictures: South Scotland snow,2009-10,http://news.bbc.co.uk/local/southscotland/hi/people_and_places/nature/newsid_8468000/8468697.stm,Wilson Chandler,
9762,John Collins: Atlanta Hawks forward given 25-game drugs ban,2019-20,https://www.bbc.co.uk/sport/basketball/50308719,Wilson Chandler,-0.1368181818181818
9764,Grossman's War: Stalingrad: Part Two: Nikolai Krymov,2019-20,https://www.bbc.co.uk/programmes/m000bv30,Wilson Chandler,
9765,Grossman's War: Stalingrad: Part One: Viktor Shtrum,2019-20,https://www.bbc.co.uk/programmes/m000btvx,Wilson Chandler,
9767,NFL week 10: Minnesota Vikings stun Buffalo Bills plus more magic from Mahomes,2022-23,https://www.bbc.co.uk/sport/american-football/63618573,Wilson Chandler,0.14245619459905182
9772,Staring down the barrel of a gun,2008-09,http://news.bbc.co.uk/1/hi/uk/7604171.stm,Wilson Chandler,
9773,Police Scotland apologise in Buckfast tonic wine case,2013-14,https://www.bbc.co.uk/news/uk-scotland-25989700,Wilson Chandler,
9774,Crystal Palace letter arrives more than 100 years late,2022-23,https://www.bbc.co.uk/news/uk-england-london-64647166,Wilson Chandler,
9775,Super Bowl 2023: Patrick Mahomes and Jalen Hurts making NFL history in Arizona,2022-23,https://www.bbc.co.uk/sport/american-football/64549158,Wilson Chandler,0.17883987566318396
9776,Anger over Buckfast wine sold with Easter egg,2016-17,https://www.bbc.co.uk/news/uk-england-devon-39382142,Wilson Chandler,
9779,"NFL week eight review: MVP shouts for Josh Allen as Buffalo Bills beat Packers, Eagles go 7-0",2022-23,https://www.bbc.co.uk/sport/american-football/63452643,Wilson Chandler,0.18048666274394431
9780,MVP to become champion? Leon Edwards to get UFC title shot? - Big MMA predictions for 2022,2021-22,https://www.bbc.co.uk/sport/mixed-martial-arts/59936475,Wilson Chandler,0.20969696969696972
9782,Why I investigated Buckfast wine,2009-10,http://news.bbc.co.uk/1/hi/scotland/8462042.stm,Wilson Chandler,
9784,"NFL predictions: 49ers at Ravens, Patriots at Texans, Vikings at Seahawks",2019-20,https://www.bbc.co.uk/sport/american-football/50614235,Wilson Chandler,-0.02483285233285234
9785,Detmer's mixed fortunes,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2503873.stm,Wilson Chandler,
9786,Aaron Rodgers: Green Bay Packers quarterback says he intends to join New York Jets,2022-23,https://www.bbc.co.uk/sport/american-football/64929406,Wilson Chandler,0.10546255692359588
9787,NFL week eight review: LA Rams continue perfect start as Saints get revenge over Vikings,2018-19,https://www.bbc.co.uk/sport/american-football/46016794,Wilson Chandler,0.13946921596921596
9788,"NFL: Jaguars stun Cowboys in overtime, Chiefs make play-offs & Tom Brady blows lead",2022-23,https://www.bbc.co.uk/sport/american-football/64022849,Wilson Chandler,0.12472259541225059
9789,"NFL play-offs: Patrick Mahomes, Josh Allen and Tom Brady aim for Super Bowl 57",2022-23,https://www.bbc.co.uk/sport/american-football/64233581,Wilson Chandler,0.09645552931916568
9791,Photographers' joy over northern lights in south of England,2022-23,https://www.bbc.co.uk/news/uk-england-oxfordshire-64800919,Wilson Chandler,
9792,NFL play-offs: Drew Brees 'envisioned' Tom Brady clash in divisional round,2020-21,https://www.bbc.co.uk/sport/american-football/55644143,Wilson Chandler,0.15155483405483403
9793,Buffalo Bills: Snowmobiles free stranded NFL stars after snowfall,2014-15,https://www.bbc.co.uk/sport/american-football/30155176,Wilson Chandler,0.03436363636363635
9795,Kingsley Amis novel retyped by artist Tim Youd,2014-15,https://www.bbc.co.uk/news/uk-england-leicestershire-31768893,Wilson Chandler,
9796,"NFL week 9: Ajayi, Oakland, Luck and the 49ers feature in our mid-season awards",2016-17,https://www.bbc.co.uk/sport/american-football/37876336,Wilson Chandler,0.05627665544332212
9798,NFL play-offs: San Francisco 49ers and Cincinnati Bengals claim upsets in divisional round,2021-22,https://www.bbc.co.uk/sport/american-football/60099669,Wilson Chandler,0.04517437423687422
9799,"Buckfast 'in 5,000 crime reports'",2009-10,http://news.bbc.co.uk/1/hi/scotland/8464359.stm,Wilson Chandler,
9800,Children in Need phone competition winners,2003-04,http://news.bbc.co.uk/1/hi/programmes/breakfast/3226148.stm,Wilson Chandler,
9801,Oscars 2017: Best supporting actress nominees,2016-17,http://www.bbc.co.uk/news/entertainment-arts-38535289,Wilson Chandler,
9802,"Washington diary: Libby, the movie",2006-07,http://news.bbc.co.uk/1/hi/world/americas/6425311.stm,Wilson Chandler,
9805,TV News backs Children in Need,2003-04,http://news.bbc.co.uk/1/hi/uk/3281483.stm,Wilson Chandler,
9807,Usman v Adesanya and Tony Ferguson v Conor McGregor? - MMA fights we want to see in 2022,2021-22,https://www.bbc.co.uk/sport/mixed-martial-arts/59756889,Wilson Chandler,0.18393099109562522
9808,NFL week 12 review & results: Aaron Rodgers hurt as Eagles beat Packers while Chiefs beat Rams,2022-23,https://www.bbc.co.uk/sport/american-football/63777983,Wilson Chandler,0.15568113752076018
9809,Profile: Ashton Carter,2014-15,https://www.bbc.co.uk/news/world-us-canada-30302722,Wilson Chandler,
9810,Winners absent from People's Choice,2002-03,http://news.bbc.co.uk/1/hi/entertainment/film/2652451.stm,Wilson Chandler,
9811,UK Championship 2019: Complete tournament results,2019-20,https://www.bbc.co.uk/sport/snooker/50252878,Wilson Chandler,0.03571428571428571
9812,NFL draft 2021: Meet the top 10 prospects,2020-21,https://www.bbc.co.uk/sport/american-football/56893930,Wilson Chandler,0.1657866231892206
9814,2021 in review: 'A stirring year of extraordinary events',2021-22,https://www.bbc.co.uk/sport/mixed-martial-arts/59756885,Wilson Chandler,0.2698510529019003
9817,Long terms for fatal robbery gang,2008-09,http://news.bbc.co.uk/1/hi/england/7705688.stm,Wilson Chandler,
9819,Playlists of Mary Fox's Soul Show,2009-10,http://news.bbc.co.uk/local/stoke/hi/people_and_places/arts_and_culture/newsid_8454000/8454601.stm,Wilson Chandler,
9821,Call to cut caffeine in alcohol,2009-10,http://news.bbc.co.uk/1/hi/scotland/8501865.stm,Wilson Chandler,
9824,UK Championship 2018: Full tournament results,2018-19,https://www.bbc.co.uk/sport/snooker/46078319,Wilson Chandler,0.0
9825,NFL week seven review: Tom Brady & Aaron Rodgers both lose and Chiefs beat 49ers,2022-23,https://www.bbc.co.uk/sport/american-football/63369025,Wilson Chandler,0.09358110324019414
9826,TV News backs Children in Need,2003-04,http://news.bbc.co.uk/1/hi/programmes/breakfast/3234306.stm,Wilson Chandler,
9827,TV News backs Children in Need,2003-04,http://news.bbc.co.uk/1/hi/programmes/breakfast/3268077.stm,Wilson Chandler,
9828,NFL week 17 review: Eagles scrape into play-offs as Vikings and Steelers miss out,2018-19,https://www.bbc.co.uk/sport/american-football/46721597,Wilson Chandler,0.0738878685848383
9830,NFL week 14: Eagles make play-offs & rookie Brock Purdy beats Tom Brady,2022-23,https://www.bbc.co.uk/sport/american-football/63939620,Wilson Chandler,0.19556898141949688
9832,"NFL play-offs: San Francisco 49ers, Kansas City Chiefs and Tampa Bay Buccaneers win",2021-22,https://www.bbc.co.uk/sport/american-football/60019066,Wilson Chandler,0.11085248085248078
9833,NFL week seven review: Saints quarterback Brees hits two landmarks,2018-19,https://www.bbc.co.uk/sport/american-football/45941939,Wilson Chandler,0.09939118911891189
9837,Chicago Cubs win World Series: 'Baseball will never be the same again',2016-17,https://www.bbc.co.uk/sport/baseball/37857919,Wilson Chandler,0.10852385340757435
9838,Why record golf drive stands unbeaten,2010-11,http://news.bbc.co.uk/1/hi/programmes/click_online/9269507.stm,Wilson Chandler,
9840,Oscars 2017: Bluff your way through this year's best picture nominees,2016-17,http://www.bbc.co.uk/news/entertainment-arts-38586840,Wilson Chandler,
9842,Colin's Trunk of Funk playlist,2009-10,http://news.bbc.co.uk/local/shropshire/hi/tv_and_radio/newsid_8120000/8120698.stm,Wilson Chandler,
9843,FA Trophy first round details,2006-07,http://news.bbc.co.uk/sport1/hi/football/eng_conf/6183311.stm,Wilson Chandler,
9844,St Joe's fall short,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3576033.stm,Jameer Nelson,
9846,NBA: Ja Morant sets new Memphis Grizzlies record against San Antonio Spurs,2021-22,https://www.bbc.co.uk/sport/basketball/60568024,Jameer Nelson,0.28598401598401596
9847,Warriors and Pacers trade eight,2006-07,http://news.bbc.co.uk/sport1/hi/other_sports/basketball/6273071.stm,Jameer Nelson,
9848,View from America,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3432335.stm,Jameer Nelson,
9852,Super Bowl XLIX: 'NFL flourishes amid mayhem and chaos',2014-15,https://www.bbc.co.uk/sport/american-football/31062512,Jameer Nelson,0.08466865625956535
9856,Orlando Magic must 'make a stand' against Toronto in London NBA tie,2015-16,https://www.bbc.co.uk/sport/basketball/35312390,Nikola Vučević,-0.02098765432098766
9860,NBA: DeMar DeRozan scores 40 points and beats Michael Jordan scoring record,2021-22,https://www.bbc.co.uk/sport/basketball/60385904,Nikola Vučević,0.015509259259259257
9861,NBA: Anthony Davis leads Los Angeles Lakers to seventh straight win over Memphis Grizzlies,2020-21,https://www.bbc.co.uk/sport/basketball/56052423,Nikola Vučević,0.18579545454545454
9862,NBA on the BBC: The big questions as NBA returns after All-Star break,2022-23,https://www.bbc.co.uk/sport/basketball/64722489,Nikola Vučević,0.06305335436691369
9863,NBA: Nikola Jokic sets career high for rebounds in Denver Nuggets win,2022-23,https://www.bbc.co.uk/sport/basketball/64023967,Nikola Vučević,0.2039848484848485
9864,NBA round-up: Utah Jazz beat Orlando Magic; Dallas Mavericks win against Brooklyn Nets,2020-21,https://www.bbc.co.uk/sport/basketball/56229659,Nikola Vučević,0.3131016042780748
9865,NBA: Kyrie Irving and Kevin Durant score high in Brooklyn Nets defeat at Memphis Grizzlies,2022-23,https://www.bbc.co.uk/sport/basketball/63383489,Nikola Vučević,0.2637310606060606
9869,NBA: Memphis Grizzlies beat Golden State Warriors to win their 10th consecutive game,2021-22,https://www.bbc.co.uk/sport/basketball/59963151,Nikola Vučević,0.1452770125497398
9870,NBA: DeMar DeRozan scores buzzer-beating three-pointer as Chicago Bulls beat Indiana Pacers,2021-22,https://www.bbc.co.uk/sport/basketball/59846066,Nikola Vučević,0.1254498106060606
9871,NBA: Klay Thompson leads Golden State Warriors to win over Milwaukee Bucks,2021-22,https://www.bbc.co.uk/sport/basketball/60726015,Nikola Vučević,0.27106481481481487
9872,NBA: Utah Jazz thrash depleted Brooklyn Nets 118-88,2020-21,https://www.bbc.co.uk/sport/basketball/56521016,Nikola Vučević,0.10678418803418804
9873,NBA: Ja Morant inspires Memphis Grizzlies win while Stephen Curry stars in Golden State Warriors loss,2022-23,https://www.bbc.co.uk/sport/basketball/63355733,Nikola Vučević,0.1306998556998557
9874,NBA: Chicago Bulls record fifth win in six games to end Utah Jazz's unbeaten start to season,2021-22,https://www.bbc.co.uk/sport/basketball/59108938,Nikola Vučević,0.35519480519480523
9875,Kevin Durant: Brooklyn Nets forward taken off because of coronavirus protocols,2020-21,https://www.bbc.co.uk/sport/basketball/55961257,Nikola Vučević,0.07765151515151515
9878,NBA: Lebron James breaks all-time scoring record but LA Lakers lose to Warriors,2021-22,https://www.bbc.co.uk/sport/basketball/60365719,Nikola Vučević,0.1494949494949495
9879,NBA: Joel Embiid makes Philadelphia 76ers history in win over LA Clippers,2020-21,https://www.bbc.co.uk/sport/basketball/56783443,Nikola Vučević,0.2091017316017316
9881,NBA: James Harden inspires Brooklyn Nets to win against Phoenix Suns,2020-21,https://www.bbc.co.uk/sport/basketball/56095264,Nikola Vučević,0.23888888888888885
9885,Karl-Anthony Towns records season-high NBA score in Minnesota Timberwolves win,2021-22,https://www.bbc.co.uk/sport/basketball/60747632,Nikola Vučević,0.26499999999999996
9887,NBA: Devin Booker sets franchise record as Phoenix Suns beat Utah Jazz,2021-22,https://www.bbc.co.uk/sport/basketball/60151709,Nikola Vučević,0.2280546202768425
9889,LaMelo Ball: Charlotte Hornets rookie becomes youngest player in NBA history to score triple-double,2020-21,https://www.bbc.co.uk/sport/basketball/55608161,Nikola Vučević,0.0913720538720539
9890,NBA: Stephen Curry scores 50 as Golden State Warriors beat Atlanta Hawks,2021-22,https://www.bbc.co.uk/sport/basketball/59209614,Nikola Vučević,0.1454545454545455
9891,Joel Embiid: Cameroon pledge would be 'tremendous leap forward' for African side,2022-23,https://www.bbc.co.uk/sport/africa/63159188,Nikola Vučević,0.12608620546120547
9892,NBA: Golden State Warriors v LA Lakers & other key talking points for new season,2022-23,https://www.bbc.co.uk/sport/basketball/63287260,Nikola Vučević,0.10641414141414143
9895,Longhorns beat USC for Rose Bowl,2005-06,http://news.bbc.co.uk/sport1/hi/other_sports/american_football/4583204.stm,DeMarre Carroll,
